"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1953'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Peter Heard (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8 & 7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jack Coogan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1952'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lake Karrinyup'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bob Stevens'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7 & 6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bill Higgins'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1951'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Peter Heard'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bill Higgins'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1950'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Berwick'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4 & 3'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bill Edgar'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1949'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bill Ackland-Horman'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '38 holes'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bill Edgar'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1948'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Metropolitan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Doug Bachli'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7 & 6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Peter Heard'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1947'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Hattersley (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1 up'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bill Gluth'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1946'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Alan Waterson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Pendergast'}"
"{'column_span': 5, 'is_header': False, 'row_span': 1, 'value': '1940–1945 No tournament due to World War II'}",,,,
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1939'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Ferrier (4)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6 & 5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Williams'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1938'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Ferrier (3)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8 & 6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Dick Payne'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1937'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Williams (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1 up'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Tom Tanner'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1936'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Metropolitan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Ferrier (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9 & 8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Alex Rae'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1935'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Ferrier'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Hattersley'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1934'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Tom McKay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5 & 4'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Eric Apperly'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1933'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia William Hope'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6 & 5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Gus Jackson'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1932'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Reg Bettington'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Williams'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1931'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Williams'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia George Thompson'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1930'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Metropolitan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Hattersley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Alex Russell'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1929'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Mick Ryan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Sloan Morpeth'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1928'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Leonard Nettlefold (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4 & 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Stan Keane'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1927'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia William Nankivell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '38 holes'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Legh Winser'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1926'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Leonard Nettlefold'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 up'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Ivo Whitton'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1925'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Sinclair (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 & 10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia George Thompson'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1924'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Sinclair'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Alex Russell'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1923'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Ivo Whitton (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Sinclair'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1922'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Ivo Whitton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Henry McLelland'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1921'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Legh Winser'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6 & 5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Bruce Pearce'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1920'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Eric Apperly'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4 & 3'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Tom Howard'}"
"{'column_span': 5, 'is_header': False, 'row_span': 1, 'value': '1914–1919 No tournament due to World War I'}",,,,
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1913'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Audley Lemprière'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Ivo Whitton'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1912'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Hector Morrison'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'England Gordon Burnham'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1911'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Howden (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4 & 3'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Claude Felstead'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1910'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'England Michael Scott (4)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10 & 8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Howden'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1909'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'England Michael Scott (3)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '37 holes'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Clyde Pearce'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1908'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Clyde Pearce'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10 & 8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Neptune Christoe'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1907'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'England Michael Scott (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '318'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Clyde Pearce'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1906'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Ernest Gill'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5 & 4'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Clyde Pearce'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1905'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'England Michael Scott'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '347'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Howden'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1904'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Howden'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'England Michael Scott'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1903'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Dan Soutar'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 & 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Howden'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1902'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Hugh MacNeil'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '328'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Scotland Peter Anderson Australia Walter Carre Riddell'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1901'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'The Australian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Howden (4)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '352'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New Zealand Hugh MacNeil'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1900'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Louis Whyte (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '382'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Walter Carre Riddell'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1899'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New Zealand Charles Gillies'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '314'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Howden'}"
"{'column_span': 5, 'is_header': True, 'row_span': 1, 'value': 'Victorian Golf Cup'}",,,,
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1898'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Howden (3)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '360'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Jim Howden'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1897'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Howden (2)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '348'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia William McIntyre'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1896'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Royal Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Harry Howden'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1 up'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Robert Balfour-Melville'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1895'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Robert Balfour-Melville'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'even'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Thomas Hope'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1894'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Louis Whyte'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6 down'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Australia Mark Anderson'}"
