"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nick Malceski'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2005'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Marcus Marigliani'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 21'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2010'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brodie Martin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 16'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2009'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Leigh Matthews'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hawthorn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 16'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1969'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cam McCarthy'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Greater Western Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 23'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2014'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Jeff 'Torch' McGee""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'South Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1967'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tim McIntyre'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 15'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2012'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Conor McKenna'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 22'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2015'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brock McLean'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2004'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Luke McPharlin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hawthorn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2000'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Paul Medhurst'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fremantle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2002'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Luke Mitchell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carlton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 23'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2012'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jay Neagle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 22'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2007'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ryan Nyhuis'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fremantle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 16'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2017'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Setanta Ó hAilpín'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carlton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2005'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Nick O'Brien""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 22'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2012'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Tim O'Brien""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hawthorn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2014'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Brett O'Farrell""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1998'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Michael O'Loughlin""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sydney'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1995'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Michael Osborne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hawthorn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 21'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2001'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Joel Patfull'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brisbane Lions'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Scott Pendlebury'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Collingwood'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wil Powell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gold Coast'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 15'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2018'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sam Powell-Pepper'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2017'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rino Pretto'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fitzroy'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 19'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1979'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'His only kick in his VFL career'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tim Rieniets'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carlton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1990'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Michael Rix'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St Kilda'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jordan Roughead'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Western Bulldogs'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2010'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Steven Salopek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2003'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jayden Short'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Richmond'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2016'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Luke Shuey'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'West Coast'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2010'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Casey Sibosado'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fremantle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 24'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2011'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry Slattery'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2005'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Billy Stretch'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2015'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Strijk'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'West Coast'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2010'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kane Tenace'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Geelong'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2004'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Matt Thomas'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 14'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kayne Turner'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 20'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2014'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wayde Twomey'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carlton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 17'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2011'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Travis Varcoe'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Geelong'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2007'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Taylor Walker'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2009'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Walls'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carlton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1967'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Justin Westhoff'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Adelaide'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2007'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jeff White'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fremantle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 3'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1995'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ted Whitten'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Western Bulldogs'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1951'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Josh Williams'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Melbourne'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 18'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2017'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mark Williams'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hawthorn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 3'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2002'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Second match, kickless in first'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Callum Wilson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'West Coast'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Round 18'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2009'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
