"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Richmond–San Rafael Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '185'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'San Francisco Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1956'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sidney Lanier Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '185'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brunswick River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2003'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Georgia'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Talmadge Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '185'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Savannah River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1991'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Georgia'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Vincent Thomas Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '185'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Los Angeles Harbor'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1963'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Soo Line High Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '184'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St. Croix River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1911'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minnesota / Wisconsin'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sunshine Skyway Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '181'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tampa Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1987'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Florida'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Deception Pass Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '180'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Puget Sound'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1935'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Washington'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fred Hartman Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '178'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Houston Ship Channel'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1995'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Texas'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rainbow Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '177'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Neches River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1936'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Texas'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dames Point Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '175'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St. Johns River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1989'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Florida'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fremont Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '175'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Willamette River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1973'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Oregon'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Horace Wilkinson Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '175'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1968'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sam Houston Ship Channel Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '175'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Houston Ship Channel'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1982'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Texas'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wilson Creek Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '175'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wilson Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2001'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Virginia'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware Memorial Bridge (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '174'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1951 / 1968'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Beaver River Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '170'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Beaver River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1952'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Crescent City Connection (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '170'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1958 / 1988'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'E. H. Swindell Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '170'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East Street Valley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1930'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sunshine Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '170'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1964'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wissahickon Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '170'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wissahickon Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1932'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Massachusetts Turnpike's Westfield River Bridge""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '166'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Westfield River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1957'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Massachusetts'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Veterans Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '165'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1995'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Quechee Gorge Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '163'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ottauquechee River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1911'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Vermont'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hi-Line Railroad Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '162'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sheyenne River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1908'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Dakota'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'High Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '160'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1987'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minnesota'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hale Boggs Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '158'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1983'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bear Mountain Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '155'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1924'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Blue Water Bridge (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '155'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St. Clair River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1938 / 1997'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Michigan / Ontario (Canada)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gerald Desmond Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '155'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cerritos Channel'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1968'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Huey P. Long Bridge (Jefferson Parish)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '153'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mississippi River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1935'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Walt Whitman Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '153'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1957'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ambassador Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '152'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Detroit River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1929'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Michigan / Ontario (Canada)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kingston–Rhinecliff Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '152'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1957'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mathews Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '152'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St. Johns River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1953'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Florida'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bayonne Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '151'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kill Van Kull'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1931'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Conde McCullough Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '150'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Coos Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1936'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Oregon'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John E. Fitzgerald Bridge (Clarks Summit Bridge)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '150'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'U.S. Routes 6 and 11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1955'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Paul Bryant Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '150'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Black Warrior River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2004'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Alabama'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rosendale Trestle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '150'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rondout Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1872'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thousand Islands Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '150'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Saint Lawrence River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1937'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York / Ontario (Canada)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Varina-Enon Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '150'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1990'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Virginia'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carquinez Bridge (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '148'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carquinez Strait'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1958 / 2003'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cut River Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '147'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cut River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1947'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Michigan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Walnut Lane Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '147'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wissahickon Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1908'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jordan Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '145'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Southern Branch Elizabeth River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2012'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Virginia'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Natchez Trace Parkway Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '145'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'State Route 96'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1994'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tennessee'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rip Van Winkle Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '145'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1935'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Glenn L. Jackson Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '144'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Columbia River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1982'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Oregon / Washington'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry Hudson Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '143'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Spuyten Duyvil Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1936'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Outerbridge Crossing'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '143'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Kill'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1928'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Triborough Bridge (Robert F. Kennedy Bridge)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '143'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1936'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Throgs Neck Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '142'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1961'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hart Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '141'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St. Johns River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1967'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Florida'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cochrane–Africatown USA Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '140'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mobile River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1991'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Alabama'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Confusion Hill Bridges (north span)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '140'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'South Fork Eel River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2008'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Goethals Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '140'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Kill'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1928'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Governor Thomas Johnson Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '140'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Patuxent River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1977'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Maryland'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'High Bridge (Aqueduct Bridge)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '140'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Harlem River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1848 / 1927'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Israel LaFleur Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '140'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Calcasieu River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1962'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New Tappan Zee Bridge (Governor Mario M. Cuomo Bridge)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '139'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2017'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Albertus L. Meyers Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '138'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Little Lehigh Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1913'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Benicia–Martinez Bridge (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '138'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carquinez Strait'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1962 / 2007'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Corpus Christi Harbor Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '138'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port of Corpus Christi'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1959'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Texas'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tappan Zee Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '138'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1955'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cascade Creek Trestle'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '137'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cascade Creek'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1889'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Colorado'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'U.S. Route 20 Iowa River Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '137'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Iowa River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2003'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Iowa'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Antioch Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'San Joaquin River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1978'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Benjamin Franklin Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1926'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania / New Jersey'}"
