"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1950'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ken Trewick'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brisbane, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 15/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1951'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gerald Hutchinson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brighton, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 13/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1952'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lance Mann'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Albury, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 14/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1953'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Roy Hart'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Chelsea, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1954'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jack Hayes'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rutherglen, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 8/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1955'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""John O'Donnell""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Preston, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1956'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bill Williams'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Altona, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 8/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1957'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jack Carr'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bacchus Marsh, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 8/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1958'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Malcolm Durant'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ascot Vale, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 8/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1959'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George Treacey'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Northcote, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 8/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1960'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bill McCann'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dimboola, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 8/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1961'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Colin Savage'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nunawading, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 2/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1962'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Neil Beachley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rosanna, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 1/10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1963'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.J (John) Bell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Moonee Ponds, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1964'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Noel Hussey'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Echuca, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.1'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1965'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bruce Cox'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brighton, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1966'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bill Howard'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wodonga, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.9'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1967'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bill Howard'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wodonga, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.6'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1968'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ian Miller'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Surrey Hills, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.6'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1969'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Barry McLeod'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Braybrook, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1970'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Barry Foley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ascot Vale, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.8'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1971'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Treva McGregor'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Templestowe, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.7'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1972'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Barry Foley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ascot Vale, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.8'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1973#'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bernie Moss'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Croydon, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.1'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1974'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Peter Durham'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ripponlea, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.0'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1975'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jean-Louis Ravelomanantsoa'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Madagascar'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Scratch'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.0'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1976'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Allen Pollock'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Heidelberg, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.1'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1977'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Warren Edmonson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'United States of America'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.0'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1978'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Steve Proudlock'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gunnedah, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.9'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1979'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Noel McMahon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ivanhoe, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.0'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1980'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Dinan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Viewbank, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.3'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1981'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George McNeill'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Scotland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.9'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1982*'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Chris Perry'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Malvern, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.19'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1983'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""Dallas O'Brien""}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bentleigh, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.22'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1984'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Paul Singleton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jilliby, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.95'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1985'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Paul Young'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.07'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1986'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Glen Chapman'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Albury, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.01'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1987'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Russell Elliott'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Preston, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.13'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1988'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Scott Antonitch'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Roselands, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.28'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1989'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Simon McIntyre'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wagga Wagga, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.14'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1990'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dean Capobianco'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kalamunda, Western Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.29'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1991'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Steve Brimacombe'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Eltham, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.93'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1992'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew McManus'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.03'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1993'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jason Richardson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Caulfield South, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.94'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1994'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rod Lewis'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ringwood, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.05'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1995'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Glenn Crawford'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Katamatite, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.79'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1996'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Steve Hutton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Alberton, South Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.26'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1997'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Daniel Millard'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mount Gambier, South Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.98'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1998'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dale Seers'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edithvale, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.04'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1999'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rodney Matthews'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Buninyong, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.91'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2000'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jarram Pearce'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wodonga, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.01'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2001'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Pym'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'South Riverview, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.97'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2002'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stuart Uhlmann'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cedar Grove, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.98'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2003'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Josh Ross'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Lambton, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.92'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2004'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jason Hunte'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Barbados'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.07'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2005'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Josh Ross'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gillieston, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Scratch'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.36'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Adrian Mott'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.98'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2007'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nathan Allen'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Toowoomba, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.35'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2008'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sam Jamieson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Williamstown, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.00'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.09'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2009'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Aaron Stubbs'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lismore, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.87'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2010'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tom Burbidge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Canberra, Australian Capital Territory'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.01'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2011'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mitchell Williams'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gold Coast, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.50'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.18'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2012'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Matthew Wiltshire'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ballarat, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.00'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.22'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2013'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Robinson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Launceston, Tasmania'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.01'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2014'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Luke Versace'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bayside, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.33'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2015'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Murray Goodwin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gold Coast, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2016'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Isaac Dunmall'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brisbane, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.17'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2017'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Matthew Rizzo'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Langwarrin, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.10'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2018'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jacob Despard'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lalor, Victoria (formerly Tasmanian)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2019'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dhruv Rodrigues-Chico'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.151'}"
